bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
22.966190887141817,221.26961130278954,3391.0,65.78762200610844,0.0,2102.083442011302,1051.0,345.73038869721046,255.0,9.284644056839774,526.0,0.0,157.02692112842198,222.71535594316023,2388.9732780868,175.21279028292412,158.91655798869826,188.47359101013518,539.1813470647575,898.8786209614029,3831.533027446686,66.36858873321526,187.29003612525605,1701.0,1644.1066132370665,175.54228211577288,2485.4540082921417,752.3213782359368,819.0776681774076,370.79833787029906,196.13705251910955,219.0,1314.4358809708096,23.652707036194606,737.9614143688004,150.62362793549119,1788.226304799929,157.9647267710054,543.4965047735136,358.2006223947538,233.19746859477843,45.865843024865505,287.4131219120225,613.7660247846251,361.0836018449602,162.94875386671498,335.72235751952906,209.54180690230268,219.73472292126706,2000.0485425202812,0.0,1470.4042054238128,781.512420877345,129.86197511750436,1953.7813870994098,81.6163016260616,246.5196295755106,1504.8091146897093,1761.5794464133437,237.12192984687508,275.0,1908.4971735918198,44.86718511530459,210.25652408935852,240.59853766359413,74.12436685233244,49.558449807699375,172.76531882073903,995.436617585487,32.497486443377504,0.0,118.15200793478265,152.53565513500902,2593.3123369302084,319.29499481399955,6.917589551080812,1037.0,8.921823995590312,63.985181638036345,78.56867374958036,254.9279172801288,76.83971345098499,54.24546343933022,181.08464872484177,233.0037177694186,917.801917688244,84.29109626488017,980.6974752284491,221.29397488560318,6.462439843378752,283.1315549857114,627.0098558435623,468.6795448116964,170.4960221691054,246.82396798629696,0.0,34.133952269688535,938.5969033015045,3039.9165949322255,298.9505386488125,470.1975835413093,81.98734670067489,51.72923773262298,35.6820641295373,185.87777209058433,1500.461415918338,736.075471171518,304.1930660826436,2976.6670815648604,75.6356332591796,1493.3351434483545,167.08028597764482,69.46658764999805,875.2446091960587,135.9604443840543,626.0829403780933,1338.8186529352427,28.659595595619916,131.00224107915682,154.7304821716506,443.09445791017504,95.0,0.0,1209.8029301783513,692.3179358704627
23.566383423777346,222.44034998693127,3504.0,67.50689883024963,0.0,2166.233710697184,1090.0,347.55965001306873,240.0,8.764383829516856,515.0,0.0,160.90283579269922,210.23561617048315,2451.4060924257324,179.4561647723829,163.766289302816,181.51724163029166,540.6168671581141,921.0657516989426,3931.6653279333786,64.20054141388874,191.82590225774794,1701.0,1658.958931396613,169.80788303581937,2404.262257754129,727.7454699864344,792.3210476629877,358.68555443200813,188.89785334885408,212.0,1271.4975084280293,23.86637780876357,713.854599733642,150.06658789135105,1781.6130418383907,152.80452962110536,525.7422303083125,356.8759159509862,225.57966088919417,45.69622082432976,278.02426401411793,593.7162721813721,359.7482334949418,157.62574465781907,324.75539300889267,202.69675321933934,212.55669961106236,1934.7134199284112,0.0,1422.3708517433524,755.9829355975783,125.61980404817969,1889.9576629596947,78.95016080054226,238.4666299221509,1455.6518638053255,1704.034338562259,229.37592267434704,271.0,1954.7179329698693,45.27250050233034,212.15591234420353,242.77202568519243,74.79398199225223,50.006144536320804,174.32602386346676,1004.42906444569,32.791058042783874,0.0,111.92262483486917,144.4934470605026,2456.5839281046283,326.58033266101654,6.6622690601528,955.0,8.719461076410811,62.533883322030185,76.786595759263,249.14569634115324,75.09685137137626,53.01507934530939,176.97732513802083,227.718776872714,896.9845292950483,82.37922350103365,988.0206673272303,223.50947097610208,6.223918418940321,272.6814860589031,612.7881513080846,472.17932983829274,166.6288675635353,241.2255591060207,0.0,34.442307162899525,960.0128216647057,3109.2782190746148,305.771678062141,480.92605817006114,82.59957330951627,53.245215034028504,35.28995353470722,179.01723148285805,1515.4833630934927,757.6469026351925,313.10774960861824,3063.90130204222,76.20042952496065,1537.0988306799404,171.44671927759862,69.95101294741784,884.0071659304051,139.0626470093896,640.3682433580705,1342.383132841886,29.408578109264095,132.18567221948317,155.80949529697594,454.03141250835813,94.0,0.0,1218.2394917556062,684.7100464652927
23.20979844612918,229.855028319829,3554.0,66.4854461288481,0.0,2209.930270526698,1118.0,359.144971680171,227.0,8.40420367213945,504.0,0.0,162.68366144925903,201.59579632786057,2414.3136556714253,178.76179440138054,167.06972947330198,177.8216810222498,529.7069144486036,931.2598387945689,3872.1749611736377,63.072616484519486,191.08366961788562,1693.0,1658.508861149354,166.82456638051644,2362.0223127701793,714.9598728597462,778.4009366788501,352.3838882818692,185.05202878965585,217.0,1249.158853553748,23.85990293686754,701.3130481944785,149.23102782514087,1771.6931473960835,150.119941072715,516.5055828451083,354.88885628533484,221.61650236323598,45.44178752352614,273.1397180049277,583.2854040046019,357.7451809699143,154.8564532625368,319.04983826348365,199.13561937181638,208.82233857428918,1900.7228732840429,0.0,1397.3815369002468,742.7012407635563,123.41281785323508,1856.753420182958,77.56310311249949,234.27706312429711,1430.0778423171882,1674.0965410197946,225.34606847555517,261.0,1947.154535980734,45.260218217875014,212.09835512435976,242.70616241181065,74.77369062437587,49.99257802939289,174.2787297712629,1004.1565660559868,32.78216193371095,0.0,100.86650118734063,130.2198592196568,2213.9136395930022,325.48479313514935,6.526630049347294,884.0,8.356398192000531,59.93008340213677,73.58933818839948,238.7717117153441,71.96995175796059,50.80762552956613,169.6083034087244,218.23697114627333,859.6356854131385,78.94909883648549,950.1841748168607,220.8679179451226,6.097203912207404,267.1298869415362,587.2727402297274,454.0971072008782,159.69073724177719,231.18135493846626,0.0,34.43296307522646,956.7923828130965,3098.8478996547065,304.7459428120164,479.3127537146097,79.43640249716914,54.04505581881915,34.79981529116962,175.37256928500344,1497.5725799231159,769.0281486835115,317.81120226649443,3109.9267189811944,73.28231548509187,1560.1888742499798,168.85254419939076,69.46658764999805,873.5595021317614,138.5961503740008,638.2200774964198,1315.2930855513964,28.963594380569614,132.14981066977631,154.7304821716506,459.056499756172,94.0,0.0,1209.8029301783513,675.2001847088304
23.21332899046233,224.78182735521477,3542.0,66.49555952193128,0.0,2203.422272254217,1104.0,351.2181726447852,220.0,8.004003497275667,497.0,0.0,162.4741525484873,191.99599650272435,2414.680907520478,174.98133349259,166.5777277457828,172.60441898736718,516.5001295897224,930.0605344303775,3872.7639747059125,62.66737399492574,187.04262524530193,1676.0,1627.9040843357432,165.75271608519805,2346.8462846322327,710.3662451495588,773.3996991995193,350.1198166111606,179.62262941196423,209.0,1241.13298952706,23.419611647937554,696.8071015337013,149.06391581189882,1769.709168507622,149.15541824095797,513.1870268703043,354.4914443522046,220.19261307247257,45.39090086336542,271.384791295039,579.5377866955827,357.3445704649088,153.8614982702198,316.9999383549535,197.85617008528118,207.48065197425092,1888.5107008369644,0.0,1388.4033399506282,737.9293743561233,122.61988868139869,1844.82375211946,77.06475903296317,232.7718295442299,1420.8895711238456,1663.3404460943582,223.898216667606,258.0,1905.976041262108,44.42502287491287,208.18446417498214,238.22745982185052,73.39387760878358,49.070055558294186,171.0627315013997,985.6266755561749,32.17722651675238,0.0,98.01996189002918,126.54494294720021,2151.4350951627703,322.5816133916012,6.3351396811512855,1006.0,8.026070485692818,57.56105232747966,70.68035793949907,229.33308635907517,69.12498571624634,48.79920443491448,162.9037016714137,209.61008232959372,825.6543602418926,75.82824770726545,935.5377906192983,217.45946242127812,5.918312843878581,259.29233524643,564.0578990026977,447.0975371476855,153.3781760473907,222.04277573683885,0.0,33.797565113458376,948.2582198563322,3071.20755319195,302.02774439918625,475.0374969076635,78.21194927948638,52.35236950682034,34.4567185206933,170.22716382920873,1474.4618919613395,744.9422558835805,307.85738385098904,3012.5240924359223,72.15272295352976,1511.3238983226875,168.8782291011552,68.69150717412639,860.0786456173823,137.35993429022062,632.5274379630454,1282.4998704102777,28.96800016006164,129.7112252897099,153.0040611711301,458.46531302113505,96.0,0.0,1196.3044316547434,668.5432814793068
22.80025530348376,226.34281226740376,3491.0,65.31229253119882,0.0,2185.7577055146267,1088.0,353.65718773259624,211.0,7.843923427330155,490.0,0.0,160.16955463999813,188.15607657266986,2371.71244118133,171.20087258379948,165.24229448537358,168.4740865430851,510.4709451976245,916.868186424273,3803.8493914297765,63.0996326504924,183.00158087271825,1685.0,1607.20085296183,166.896023066871,2363.0340479793754,715.266114707092,778.7343525108055,352.5348263932498,175.32435490462504,212.0,1249.6939111555273,23.121767540720214,701.6134446385304,148.5625797721727,1763.7572318422376,150.18424259483214,516.7268199100952,353.29920855281375,221.71142831595355,45.23824088288325,273.2567131189203,583.5352451585366,356.1427389498923,154.9227835953579,319.18649825738567,199.2209159909187,208.91178434762506,1901.537018113848,0.0,1397.9800833635547,743.0193651907185,123.46567979802417,1857.5487313871913,77.59632605113525,234.37741202963494,1430.6903937300779,1674.8136140148235,225.44259192941846,268.0,1864.7975465434822,43.86003778996789,205.5368320621679,235.19774924628925,72.46047468647116,48.44599623960977,168.88720326002166,973.0917496298315,31.768005499398047,0.0,102.59917728135629,132.45676477680428,2251.944057941839,320.2262034109867,6.1835431396627785,960.0,7.8475149687697305,56.28049498982716,69.10793618333669,224.2311267070379,67.58716623423864,47.71357141077845,159.27959262421874,204.9468991854426,807.2860763655435,74.14130115093029,942.2507167098478,214.73269800220254,5.776690748118262,253.0876068211376,551.5093361772762,450.30567342206547,149.96598080718178,217.10300319541864,0.0,33.36773708049761,941.3342763253723,3048.7823664391476,299.82241361141837,471.56889232844304,78.77315700425764,51.17120927811787,34.505732345047065,166.15371784337123,1455.9733415919181,728.1350669517606,300.91158748412533,2944.5563255609245,72.67045286382906,1477.2258107250711,165.8730955947164,68.69150717412639,849.2939604058791,136.35696652413478,627.9088813604964,1267.5290548023756,28.452523959494762,128.06159400319436,153.0040611711301,451.96225893572887,93.0,0.0,1196.3044316547434,669.494267654953
22.5919531878279,225.172073583262,3487.0,64.715602339291,0.0,2212.7194126434756,1094.0,351.82792641673797,208.0,7.523763287439127,486.0,0.0,157.76020228112307,180.47623671256088,2350.04458208723,167.49756393845368,167.2805873565245,170.6479457242862,509.32252912293916,903.0761862360725,3769.0975930255713,66.4462602103874,179.0430067934526,1722.0,1607.20085296183,175.74772008904222,2488.3627470185816,753.201823547056,820.0362386942793,371.2322849405182,177.58660464532988,217.0,1315.9741715759246,23.121767540720214,738.8250541454495,150.12229189576507,1782.2743681345446,158.14959364709216,544.1325613353509,357.008386595363,233.47038070884142,45.71318304438333,287.74948286475114,614.484318102187,359.88177032994366,163.13945357357574,336.11525500199735,209.78703468222193,219.99187951960775,2002.3892089059714,0.0,1472.1250265058231,782.4270286054362,130.01395320877302,1956.0679068115803,81.7118175746394,246.8081326783568,1506.5702000017668,1763.6410312740525,237.399434776732,269.0,1824.4594292680938,43.86003778996789,205.5368320621679,235.19774924628925,72.46047468647116,48.44599623960977,168.88720326002166,973.0917496298315,31.768005499398047,0.0,106.14703785481694,137.03709520334434,2329.8158669418385,321.6504047946141,6.263330793077783,1152.0,7.856442744615885,56.34452285670979,69.1865572711448,224.48622468963978,67.66405720833902,47.76785306198525,159.4607980765785,205.18005834265014,808.2044905593609,74.22564847874705,962.3894949814961,216.26650298793254,5.851228693255272,256.35325336076517,552.1367643185472,459.9300822452055,150.1365905691922,217.34999182248964,0.0,33.36773708049761,945.5208468324643,3062.3417816850283,301.1558694365803,473.66618812052985,80.45678017857144,51.403721134161664,35.142912061645944,168.2976367832857,1466.3731511747176,731.4435687099929,302.278870233508,2957.935807229231,74.22364259472695,1483.938032693106,164.3576863906148,69.17593247154618,855.3603458373497,136.96341215014016,630.7014969806423,1264.6774708770608,28.19258296946531,128.06159400319436,154.08307429645544,445.16361148280424,95.0,0.0,1204.7409932319983,681.8570879383541
22.832030202482112,228.29404340763998,3563.0,65.40331306894747,0.0,2246.1891180448056,1100.0,356.70595659236,218.0,7.843923427330155,485.0,0.0,158.59823788421005,188.15607657266986,2375.017707822803,169.19491373423716,169.81088195519462,185.21280223833355,513.6290894030091,907.8734036928379,3809.1505132202487,70.51219318931129,180.85735324644935,1729.0,1646.8070347206205,186.50195138540363,2640.628896002642,799.2912215726027,870.2153214035654,393.9484707032944,192.7436779080523,224.0,1396.5003406436933,23.691556267570782,784.0347189752482,144.38477944112174,1714.157759630701,167.82697272572088,577.4287396158837,343.3639102245569,247.75673659283436,43.96607437886516,305.3572475206345,652.0854117693467,346.12747632475475,173.1221686631562,356.6825840842501,222.62417585712512,233.45346840665835,2124.9180057916587,0.0,1562.2062692336647,830.3047548933476,137.96967589953144,2075.7622430486786,86.71186983932053,261.910642931698,1598.759187641639,1871.560517025931,251.9262145831553,274.0,1842.9477330193135,44.940878822036545,210.60186740842124,240.99371730388472,74.2461150595906,49.63984884926691,173.04908337396225,997.0716079237058,32.550863097815025,0.0,110.23120293356817,142.30980115947767,2419.458995906954,329.37395845197796,6.797908070958306,1311.0,8.00821493400051,57.432996593714414,70.52311576388283,228.82289039387146,68.97120376804557,48.69064113250088,162.5412907666942,209.14376401517862,823.8175318542577,75.65955305163193,1024.0263618129045,224.87285318563988,6.350632925673238,278.23308517627,562.8030427201555,489.3866062190582,153.03695652336978,221.54879848269684,0.0,34.1900167957269,968.2249407363092,3135.8755335953806,308.3873029499587,485.03998453146215,85.60968746965305,55.03090608844483,36.85839591402755,182.66189368071264,1524.7276382782031,783.0561961384165,323.6084811238767,3166.6557212548146,78.97734449838417,1588.6486953944468,166.1042597105963,70.58076583406357,889.3995085361568,140.25221342963093,645.8460663052797,1275.3709105969908,28.492175974922983,131.21741037739798,157.21221235989884,447.52835842295195,100.0,0.0,1229.2070218060376,715.1416040859725
23.997109832421668,241.17216893319917,3867.0,68.74073278639801,0.0,2367.9816571440892,1168.0,376.82783106680085,234.0,8.364183654653072,506.0,0.0,167.60712061739503,200.63581634534694,2496.2108180101427,180.53629646060875,179.01834285591087,182.82155713901233,550.6655078116106,959.4434913530652,4003.5249788708875,75.15897373665287,192.9804863642004,1823.0,1772.8267039531358,198.7925014383881,2814.647351984425,851.9648193160845,927.5628444998923,419.90982586075285,190.25520319327697,236.0,1488.5302481497145,25.504520398458954,835.7029073521612,145.27604351174594,1724.7389803691622,178.88683452986803,615.4815147936355,345.48344053458504,264.08400046025486,44.23746989972235,325.4804071273583,695.0580902461006,348.2640656847841,184.53098590839102,380.18810303539607,237.29519434272876,248.83814142043047,2264.950916518159,0.0,1665.1562609226264,885.0221563652465,147.06193040325533,2212.5557701767907,92.42621528467039,279.17065464980226,1704.118030658636,1994.8970721709347,268.52824864763915,294.0,1966.483217175191,48.37991846952773,226.71788896468195,259.4354338507794,79.92769806497057,53.438470789085095,186.291429191046,1073.3711570405785,35.041773638232684,0.0,125.16522069627463,161.58979667584404,2747.244982627881,343.6159722882517,6.710141652201803,1226.0,8.722437001692864,62.55522594432439,76.81280278853237,249.23072900202052,75.12248169607639,53.03317322904499,177.03772695547408,227.79649659178318,897.2906673596542,82.40733927697256,1123.4997211546824,235.26864253336555,6.268641186022527,274.64087398267964,612.9972940218416,536.9253528303256,166.68573748420545,241.3078886483777,0.0,36.80636134418373,1010.090645807229,3271.4696860541862,321.7218612015784,506.0129424523303,93.92576557308182,59.95085696233148,41.61273687634227,180.30358284680673,1595.2152365616214,853.0640933426115,352.5401841008128,3449.7655533561833,86.64916044191017,1730.6793122380604,174.58027729285962,74.02018544574409,930.5161209050128,146.3166696896848,673.7722225067387,1367.3344921883893,29.946083207291096,141.25864429531856,164.87320554970862,472.9493880295397,102.0,0.0,1289.1066090045474,807.3872631236577
24.91505135904071,253.6600482307111,4048.0,71.37021498802571,0.0,2460.9530610366724,1231.0,396.3399517692889,244.0,8.724363812030477,522.0,0.0,173.36861538861797,209.27563618796952,2591.696298763804,192.18628824075913,186.04693896332788,171.73487531488675,563.0109806144778,992.4243613683268,4156.6684972623,83.14900482314283,205.4335006552236,1991.0,1885.7943360151407,219.92581642774942,3113.8680401042648,942.5358456686122,1026.1705768006987,464.5497723015572,178.7177295156823,258.0,1646.7735338759107,27.12971324436228,924.5451556804867,161.87583682712182,1921.8142166230007,197.90400969601052,680.9123767635195,384.95969255885893,292.15835097647357,49.29221147568755,360.0817120906639,768.9486115222631,388.0580425153307,204.148181840241,420.605296231916,262.5216694422478,275.2917288845183,2505.7342499330566,0.0,1842.176377445943,979.1074556984678,162.69585057462945,2447.7690588287624,102.25189938619492,308.84884340346116,1885.2801110207106,2206.971410450789,297.0750601277036,327.0,2093.3802111040172,51.46277186781447,241.16475114547282,275.9671154696029,85.0208314019362,56.84366402799354,198.1622463342175,1141.768252856061,37.27469701553565,0.0,134.94246436964875,174.21233517689055,2961.8452004534606,340.11024580547667,6.303224619785285,1233.0,9.38309241430829,67.29328809363862,82.63076328633318,268.10797971455844,80.8124137795049,57.050015418348295,190.44693043009545,245.0502742251424,965.2533177021459,88.64904153541266,1134.4845093028543,233.56441477144332,5.888497665823777,257.98607663057896,659.4269764759013,542.17503037022,179.31085987297843,259.5850470516325,0.0,39.15172735012181,999.7852414820795,3238.09266391048,318.4395084011797,500.85036819488585,94.84410548634388,59.68114320932068,44.01441426967651,169.36959625324295,1583.6598925807332,849.226231303062,350.95413611152895,3434.2453546209476,87.49635484058174,1722.8931347551404,181.2583517516125,73.14821991038846,923.7756926478232,144.82388045644078,666.8980917494564,1397.9890193855222,31.091585875217486,150.25989327174022,162.93098192412305,489.2070232430551,106.0,0.0,1273.9207981654886,853.9855857303235
24.777360130047853,250.14783217828588,3993.0,70.97579265778155,0.0,2461.882775075598,1213.0,390.85216782171415,241.0,8.924463899462369,528.0,0.0,171.48303528167227,214.07553610053765,2577.373476650755,192.03198371386972,186.11722492440205,174.34350633232805,552.3881319236386,981.6306220906048,4133.696969503588,84.63827097239984,205.26856006858753,2006.0,1891.1951789822485,223.86486626304458,3169.639943511217,959.4174275035508,1044.5501245372395,472.87023569141127,181.4324292045281,262.0,1676.2685841739888,27.207411707114627,941.1045096588432,165.94222914934477,1970.0910362422294,201.44863110271757,693.108069970924,394.6300495983623,297.3911441200291,50.5304535395985,366.5310677495049,782.7211051329089,397.80623147046464,207.80464143700593,428.1386783957644,267.2236455702647,280.2224271396589,2550.6139836760703,0.0,1875.171251235792,996.6440647457841,165.60986528112818,2491.610588962118,104.08331387849091,314.3805768102082,1919.0470076562451,2246.5000593017676,302.3959155219168,339.0,2091.699456217543,51.61015928127837,241.85543778359826,276.7574747501841,85.2643278164525,57.006462111128606,198.72977544066396,1145.0382335324985,37.3814503244107,0.0,135.4787688749393,174.9047107064838,2973.616520418577,337.6452818722754,6.398969803883289,1253.0,9.365236862615982,67.16523235987337,82.47352111071694,267.5977837493547,80.65863183130412,56.941452115934695,190.08451952537595,244.5839559107273,963.416489314511,88.48034687977915,1127.1613172040732,231.68976423332884,5.9779431999881885,261.90485247813206,658.1721201933591,538.6752453436237,178.96964034895754,259.0910697974905,0.0,39.263856402198535,992.5392540659587,3214.624445215687,316.1316040883994,497.2204331701202,94.23187887750251,58.25817065033267,44.30849721579907,171.9422989811403,1570.9490142017562,828.9782005426805,342.5863656853074,3352.3629268109107,86.93155857480069,1681.814336310768,180.25664058279958,71.93715666683899,916.3612215649148,143.77426302681607,662.0647185607423,1371.6118680763614,30.91976047502853,150.69023186822255,160.23344911080974,483.8863426277228,101.0,0.0,1252.8293942223513,859.6915027842009
24.371347531735584,246.63561612586065,3901.0,69.81275245321547,0.0,2406.099932740048,1177.0,385.3643838741394,246.0,8.924463899462369,530.0,0.0,167.60712061739503,214.07553610053765,2535.1395140097125,187.86576148785568,181.90006725995184,169.12624429744542,543.200803326156,959.4434913530652,4065.9604132920017,84.07430850771522,200.81516422941368,1983.0,1875.892790575443,222.37320793539314,3148.519971019242,953.0246289402066,1037.5900690451706,469.7194026163418,176.0030298268365,260.0,1665.099256736848,26.987266062649635,934.8337338892616,164.88385306547852,1957.5258366153068,200.1063368285224,688.4897462393219,392.1131073552039,295.40956485705004,50.20817135858058,364.08879474490976,777.5056710445238,395.2690316054298,206.41999573936477,425.28590102305986,265.4430786465032,278.35524662127233,2533.618710353886,0.0,1862.6765938142391,990.0032173287732,164.50637218365586,2475.00846757375,103.38978503446953,312.2857934112813,1906.2599969121766,2231.531160530535,300.38098842252083,334.0,2046.3190742827308,51.1925616097973,239.89849230890948,274.51812345520403,84.57442130865634,56.545200875579255,197.12177630573237,1135.7732882825924,37.07898261593141,0.0,135.43751468222464,174.85145105036125,2972.711034267414,333.7561165554468,6.20747943568728,1270.0,9.38309241430829,67.29328809363862,82.63076328633318,268.10797971455844,80.8124137795049,57.050015418348295,190.44693043009545,245.0502742251424,965.2533177021459,88.64904153541266,1116.786795064133,228.79257703806104,5.799052131659365,254.06730078302587,659.4269764759013,533.7172165559455,179.31085987297843,259.5850470516325,0.0,38.94615742131449,981.106696142746,3177.596811275013,312.49024395045706,491.49320235326775,93.36455784831055,56.61198670954262,43.91638662096899,166.79689352534558,1551.304929434246,805.554008094396,332.90600381967846,3257.6361965992996,86.13143053161086,1634.2918047770827,177.30287687988965,70.38699571509565,904.9024935276926,142.11819997118596,654.4387297518824,1348.7991966738439,30.413095833445702,149.47093917818933,156.7806071097687,472.9493880295397,100.0,0.0,1225.8323971751356,852.083613379031
